Time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5100,34,43,19,5,20,2,11,11,0,18,4,481,70,54,0,0,1,18067,13,3,7549,376,0,84,0,0,0,3987,265,4215,3,95,25,105,194,0,20,0,3,0,0,12,15,1,267,7,5,0,0,7,14,61,61,0,281,5,30,566,0,30,0,7,175,39,268,2,0,12,157,49,1,0,0,77,0,0,1,22,22,0,0,0,0,0,0,0,0,32,1,0,0,10,8,0,0,0,0,0,0,0,0,0,80,80,80
5120,17,49,20,8,15,1,14,6,1,12,3,485,72,57,0,0,1,18067,15,3,7262,352,0,98,0,0,0,3855,240,4215,4,93,28,107,193,0,19,0,0,0,0,12,17,0,271,9,3,0,0,3,10,61,61,0,279,3,36,559,0,23,1,8,178,33,263,5,0,12,157,49,0,0,1,71,0,0,1,21,32,0,0,0,0,0,1,0,0,29,1,0,0,15,11,0,0,0,0,0,0,0,0,0,60,60,60
5140,30,44,22,10,16,2,15,5,0,23,2,475,60,53,0,0,0,18067,21,5,8703,372,0,82,0,0,0,3938,210,4215,4,95,22,107,190,0,23,1,0,0,0,14,13,0,269,11,1,0,0,1,12,61,61,0,272,14,40,554,0,18,2,9,166,38,265,5,0,12,157,49,4,0,1,79,0,0,1,22,28,0,0,0,0,0,0,0,0,31,1,0,0,20,6,0,0,0,0,0,0,0,0,0,52,52,52
5160,31,44,24,6,16,1,12,9,0,20,2,480,55,63,0,0,0,18067,13,4,8578,363,0,93,0,0,0,4043,259,4215,4,96,21,108,190,0,23,0,0,1,0,11,12,0,264,9,3,0,0,11,12,61,61,0,283,7,40,559,0,20,0,4,181,35,269,0,0,12,155,49,1,0,1,77,0,0,0,29,26,0,0,0,0,0,0,0,0,34,2,0,0,9,7,0,0,0,0,2,0,0,0,0,49,49,49
5180,27,56,26,3,18,3,11,10,0,16,3,468,91,49,0,0,1,18067,16,2,6710,372,0,82,0,0,0,4027,239,4215,2,90,31,107,195,0,20,0,1,0,0,11,13,0,265,5,7,0,0,9,12,61,61,0,283,4,38,558,0,21,1,7,173,38,268,4,0,12,157,49,0,0,0,66,0,0,0,16,28,0,0,0,0,0,0,0,0,36,0,0,0,11,7,0,0,0,0,0,0,0,0,0,70,70,70
5200,16,58,21,10,14,3,6,2,0,29,3,468,75,48,0,0,0,18067,11,1,6332,349,0,101,0,0,0,4106,244,4215,1,98,23,106,197,0,18,0,1,0,0,11,13,0,266,7,5,0,0,6,11,61,62,0,281,5,38,556,0,22,0,9,191,44,241,3,0,12,157,49,0,0,1,87,0,0,0,19,32,0,0,0,0,1,0,0,0,34,1,0,0,15,6,0,0,0,0,0,0,0,0,0,69,69,69
5220,15,52,26,5,16,4,11,4,0,19,3,474,82,55,0,0,0,18067,13,0,6138,371,0,76,0,0,0,3927,252,4215,3,107,14,107,203,0,11,0,1,0,0,11,13,0,266,5,7,0,0,11,13,61,60,0,284,7,37,560,0,23,0,6,165,41,268,8,0,12,157,49,0,0,1,73,0,0,1,17,35,0,0,0,0,0,0,0,0,33,2,0,0,12,4,0,0,0,0,0,0,0,0,0,75,75,75
5240,11,34,19,3,14,4,9,4,0,16,2,509,77,53,0,0,0,18067,13,2,5623,377,0,83,0,0,0,4056,220,4215,2,110,11,106,206,0,9,0,2,0,0,12,13,0,269,6,6,0,0,8,11,61,61,0,279,11,39,558,0,21,0,6,191,36,246,6,0,12,157,49,0,0,3,83,0,0,0,13,22,0,0,0,0,0,0,0,0,31,1,0,0,15,5,0,0,0,0,0,0,0,0,0,50,50,50
5260,13,45,12,5,18,4,17,5,0,17,6,485,78,60,0,0,0,18067,14,1,5527,374,0,83,0,0,0,3946,246,4215,2,97,23,105,208,0,7,0,3,1,0,13,13,0,266,2,9,0,0,5,14,61,61,0,280,5,33,562,0,27,0,8,172,39,267,4,0,12,157,49,0,1,0,76,0,0,1,11,25,0,0,0,0,0,0,0,0,32,2,0,0,12,8,0,0,0,0,0,0,0,0,0,66,66,66
5280,7,58,13,3,16,1,8,7,0,31,0,477,70,62,0,0,0,18067,8,2,5809,350,0,111,0,0,0,4040,250,4215,2,101,20,107,207,0,7,0,0,0,0,7,17,0,265,7,5,0,0,8,11,61,61,0,277,9,30,565,0,30,0,8,161,28,290,2,0,12,157,49,0,0,0,81,0,0,1,17,21,0,0,0,0,0,1,0,0,35,1,0,0,13,7,0,0,0,0,0,0,0,0,0,50,50,50
5300,13,52,15,4,15,4,2,5,0,19,0,498,78,60,0,0,1,18067,9,0,4895,355,0,90,0,0,0,4062,252,4215,0,97,23,104,208,0,9,0,4,0,0,11,19,0,271,8,4,0,0,6,14,61,60,0,284,5,38,558,0,22,0,7,153,36,284,6,0,12,157,49,1,0,0,81,0,0,0,12,37,0,0,0,0,0,0,0,0,30,0,0,0,15,5,0,0,0,0,0,0,0,0,0,39,39,39
5320,3,51,12,2,17,3,10,1,1,19,1,497,63,65,0,0,1,18067,8,0,4838,362,0,94,0,0,0,4001,229,4215,0,102,19,107,210,0,7,0,1,0,0,16,13,0,271,3,9,0,0,5,8,61,60,0,276,10,37,560,0,23,0,6,188,36,250,2,0,12,157,49,0,0,1,91,0,0,1,12,26,0,0,0,0,0,0,0,0,30,0,0,0,18,9,0,0,0,0,0,0,0,0,0,39,39,39
5340,7,39,12,3,31,5,15,2,0,23,1,483,80,63,0,0,0,18067,10,2,4002,366,0,86,0,0,0,4016,240,4215,0,101,20,108,211,0,6,0,0,0,0,11,16,0,268,6,6,0,0,7,12,61,60,0,280,4,33,561,0,27,0,9,163,42,272,4,0,12,157,49,0,0,0,81,0,0,0,5,30,0,0,0,0,0,0,0,0,31,2,0,0,13,8,0,0,0,0,0,0,0,0,0,62,62,62
5360,5,47,13,7,21,1,13,4,0,23,4,481,79,59,0,0,0,18067,8,0,4112,366,0,91,0,0,0,4018,238,4215,0,101,19,108,212,0,5,0,0,0,0,14,14,0,269,5,7,0,0,8,11,61,60,0,283,5,32,564,0,27,1,7,172,38,264,5,0,12,157,49,1,0,0,85,0,0,1,9,25,0,0,0,0,0,0,0,0,30,2,0,0,15,6,0,0,0,0,0,0,0,0,0,68,68,68
5380,1,53,16,0,18,4,11,6,0,23,3,480,88,55,0,0,0,18067,6,2,3509,355,0,95,0,0,0,4094,265,4215,0,104,17,108,213,0,4,0,0,0,0,11,16,0,268,6,6,0,0,3,12,61,61,0,286,9,32,570,0,26,2,1,172,46,251,6,0,12,157,49,0,0,0,83,0,0,0,7,32,0,0,0,0,0,0,0,0,33,0,0,0,19,5,0,0,0,0,0,0,0,0,0,45,45,45
5400,2,39,10,3,15,2,7,7,0,19,2,510,80,66,0,0,0,18067,8,1,3432,362,0,81,0,0,0,3984,227,4215,0,103,16,106,213,0,4,0,2,0,0,14,14,0,270,9,2,0,0,5,10,61,60,0,283,5,31,567,0,23,6,5,190,40,243,4,0,12,157,49,2,1,1,82,0,0,0,4,39,0,0,0,0,0,0,0,0,31,0,0,0,17,8,0,0,0,0,0,0,0,0,0,51,51,51
5420,5,55,10,3,19,2,8,1,1,13,1,501,80,72,0,0,0,18067,4,1,2726,371,0,81,0,0,0,3928,224,4215,0,106,15,106,211,0,5,0,1,0,0,13,13,0,266,6,5,0,0,8,12,61,59,0,278,9,27,565,2,27,3,8,178,31,261,8,0,12,157,49,0,1,0,80,0,0,1,3,30,0,0,0,0,1,0,0,0,33,1,0,0,16,5,1,0,0,0,0,0,0,0,0,37,37,37
5440,4,51,8,1,17,2,10,0,2,20,0,503,99,50,0,0,0,18067,3,0,2538,353,0,90,0,0,0,3965,226,4215,0,99,20,108,212,0,5,0,0,0,0,17,9,0,268,8,4,0,0,6,8,61,60,1,276,7,28,568,1,26,4,5,174,39,265,2,0,12,157,49,2,0,1,84,0,0,1,4,39,0,0,0,0,0,0,0,0,33,0,0,0,14,12,0,0,0,0,0,0,0,0,0,34,34,34
5460,8,54,8,2,16,0,9,3,0,17,1,504,80,68,0,0,0,18067,2,1,2051,349,0,100,0,0,0,4050,263,4215,2,109,10,101,209,0,5,1,4,0,0,18,11,0,270,2,10,0,0,8,9,61,60,0,282,6,28,565,4,24,4,6,172,46,253,7,0,12,157,49,1,0,1,88,0,0,1,1,33,0,0,0,0,1,0,0,1,30,0,0,0,16,7,0,0,0,0,0,0,0,0,0,35,35,35
5480,25,43,6,2,13,3,12,3,0,19,1,512,73,71,0,0,0,18067,3,0,2552,366,0,87,0,0,0,4035,240,4215,5,107,13,104,196,0,16,2,2,1,0,16,11,0,267,3,9,0,0,6,18,61,59,0,280,7,29,563,2,24,5,9,178,45,252,7,0,12,157,49,0,0,0,87,0,0,1,6,29,0,0,0,0,0,0,0,0,33,0,0,0,12,5,0,0,0,0,0,0,0,0,0,43,43,43
5500,20,51,10,2,17,2,6,5,0,15,2,504,70,66,0,0,0,18067,3,0,2801,368,0,86,0,0,0,3761,217,4215,7,99,21,106,195,0,15,0,2,0,0,19,10,0,270,5,7,0,0,6,9,61,61,0,284,7,23,571,5,30,2,4,186,37,252,1,0,12,157,49,1,0,0,95,0,0,0,7,28,0,0,0,0,0,0,0,0,31,0,0,0,18,6,0,0,0,0,0,0,0,0,0,46,46,46
5520,20,56,11,2,15,2,9,3,0,20,2,494,84,55,0,0,0,18067,7,1,3766,369,0,80,0,0,0,3941,229,4215,6,108,12,107,199,0,12,0,1,0,0,12,11,0,264,8,4,0,0,5,9,61,62,0,283,6,29,565,4,26,1,5,155,44,275,3,0,12,157,49,1,0,0,82,0,0,2,10,33,0,0,0,0,0,0,0,0,37,0,0,0,17,7,0,0,0,0,0,0,0,0,0,44,44,44
5540,24,44,15,3,23,2,15,2,0,21,3,486,75,74,0,0,0,18067,8,3,4840,371,0,92,0,0,0,4003,233,4215,3,96,22,106,199,0,15,0,2,0,0,18,10,0,269,4,7,0,0,7,13,61,62,0,283,5,28,566,3,28,1,6,171,32,277,3,0,12,156,49,2,1,0,69,0,0,1,11,19,0,0,0,0,0,0,0,0,32,0,0,0,11,7,0,0,0,0,1,0,0,0,0,50,50,50
5560,19,35,17,2,14,4,11,3,1,14,2,511,59,73,0,0,0,18067,9,1,5294,374,0,85,0,0,0,3907,252,4215,3,104,17,108,203,0,11,0,0,0,0,14,13,0,267,7,5,0,0,4,10,61,62,0,287,5,24,575,2,32,1,1,172,30,271,4,0,12,157,49,0,0,0,84,0,0,1,14,23,0,0,0,0,0,0,0,0,31,2,0,0,17,7,1,0,0,0,0,0,0,0,0,61,61,61
5580,11,47,12,9,14,3,3,4,0,23,1,498,65,56,0,0,0,18067,6,1,5233,345,0,108,0,0,0,4000,235,4215,3,104,16,107,207,0,7,0,1,0,0,16,20,0,277,4,8,0,0,4,16,61,62,0,286,7,27,571,2,29,2,3,183,34,261,3,0,12,157,49,1,0,0,95,0,0,1,17,29,0,0,0,0,0,0,0,0,23,1,0,0,13,5,0,0,0,0,0,0,0,0,0,42,42,42
5600,5,43,15,7,23,4,11,5,0,19,1,486,71,59,0,0,2,18067,10,0,4803,342,0,99,0,0,0,4003,254,4215,2,101,20,108,208,0,7,0,0,0,0,18,17,0,276,9,3,0,0,8,9,61,63,0,273,11,28,565,3,28,1,7,189,33,257,5,0,12,157,49,0,0,0,88,0,0,0,11,41,0,0,0,0,0,0,0,0,25,0,0,0,10,10,0,0,0,0,0,0,0,0,0,67,67,67
5620,7,52,16,4,19,2,13,5,0,20,0,483,76,66,0,0,0,18067,9,0,4476,356,0,99,0,0,0,4025,225,4215,2,96,23,108,210,0,5,0,0,0,0,17,17,0,275,4,8,0,0,5,9,61,63,0,281,8,30,565,1,25,4,7,190,23,255,8,0,12,156,49,1,0,0,80,0,0,0,10,27,0,0,0,0,0,0,0,0,26,0,0,0,18,5,0,0,0,0,1,0,0,0,0,46,46,46
5640,7,44,10,3,15,1,7,4,0,13,2,515,72,59,0,0,0,18067,6,4,4688,374,0,82,0,0,0,3959,227,4215,1,102,19,108,210,0,6,0,0,0,0,14,16,0,271,1,11,0,0,7,7,61,64,0,285,6,30,570,2,25,3,1,177,33,267,4,0,12,157,49,0,0,0,88,0,0,0,12,26,0,0,0,0,0,0,0,0,29,1,0,0,13,9,0,0,0,0,0,0,0,0,0,37,37,37
5660,5,45,14,4,19,5,7,4,0,21,1,494,65,65,0,0,0,18067,8,1,4299,347,0,92,0,0,0,4052,254,4215,1,103,18,108,213,0,3,0,0,0,0,16,12,1,268,5,7,0,0,8,8,61,63,0,284,7,28,570,2,27,3,3,188,32,257,3,0,12,157,49,0,0,0,93,0,0,0,9,43,0,0,0,0,0,0,0,0,32,0,0,0,14,7,0,0,0,0,0,0,0,0,0,45,45,45
5680,2,57,17,4,19,3,10,5,0,21,1,477,70,65,0,0,0,18067,2,2,4230,378,0,87,0,0,0,3897,191,4215,1,103,18,108,213,0,3,0,0,0,0,8,10,0,260,4,8,0,0,8,12,61,63,0,287,8,32,565,3,23,2,3,196,33,245,6,0,12,157,49,0,0,1,87,0,0,0,15,17,0,0,0,0,0,0,0,0,38,3,0,0,14,3,0,0,0,0,0,0,0,0,0,50,50,50
5700,3,67,18,3,16,0,9,3,0,15,1,482,71,56,0,0,1,18067,5,0,3746,362,0,88,0,0,0,3882,226,4215,1,103,18,107,213,0,3,0,1,0,0,11,16,0,269,5,7,0,0,7,9,61,64,0,287,4,31,566,3,24,2,3,169,29,277,6,0,12,157,49,0,0,1,97,0,0,1,10,32,0,0,0,0,0,0,0,0,31,1,0,0,13,7,0,0,0,0,0,0,0,0,0,49,49,49
5720,3,49,14,2,12,2,5,3,0,25,0,502,78,77,0,0,2,18067,3,1,3084,359,0,80,0,0,0,3966,241,4215,1,107,12,107,214,0,2,0,1,0,0,20,10,0,271,3,9,0,0,10,8,61,63,0,285,6,28,567,4,28,0,4,171,33,273,4,0,12,156,49,1,0,0,73,0,0,0,7,43,0,0,0,0,0,0,0,0,29,1,0,0,13,6,0,0,0,0,1,0,0,0,0,43,43,43
5740,9,49,15,3,16,3,8,5,0,12,2,501,78,66,0,0,0,18067,6,0,3478,369,0,93,0,0,0,4108,259,4215,1,110,9,106,209,0,7,1,1,1,0,21,16,0,278,7,5,0,0,6,8,61,63,0,282,5,36,557,4,20,0,6,179,42,253,5,0,12,157,49,1,0,1,83,0,0,1,7,20,0,0,0,0,0,0,0,0,22,0,0,0,15,8,0,0,0,0,0,0,0,0,0,46,46,46
5760,10,50,11,0,13,5,8,6,0,26,1,494,83,57,0,0,0,18067,4,2,2473,367,0,87,0,0,0,3988,235,4215,0,106,14,107,206,0,11,0,1,0,0,11,10,0,262,6,6,0,0,9,7,61,64,0,288,5,36,563,3,19,2,1,195,35,247,4,0,12,157,49,1,0,0,93,0,0,0,2,28,0,0,0,0,0,0,0,0,39,0,0,0,13,7,0,0,0,0,0,0,0,0,0,31,31,31
5780,13,52,6,2,12,5,9,3,0,24,0,501,69,65,0,0,0,18067,2,0,2730,368,0,86,0,0,0,3979,242,4215,0,106,15,108,206,0,11,0,0,0,0,13,6,0,260,1,10,0,0,4,14,61,63,0,295,1,30,567,2,25,3,4,180,36,253,7,0,12,157,49,0,1,0,99,0,0,0,6,28,0,0,0,0,0,0,0,0,40,1,0,0,18,1,0,0,0,0,0,0,0,0,0,32,32,32
5800,17,48,7,1,19,4,7,1,0,17,1,509,81,58,0,0,0,18067,4,0,2235,353,0,84,0,0,0,4106,243,4215,0,109,12,108,207,0,10,0,0,0,0,14,12,0,267,5,7,0,0,0,14,61,62,0,280,8,33,563,1,22,4,6,185,35,252,5,0,12,157,49,0,0,0,96,0,0,1,1,45,0,0,0,0,0,0,0,0,34,0,0,0,17,7,0,0,0,0,0,0,0,0,0,50,50,50
5820,12,48,7,5,18,1,6,1,0,14,0,514,75,65,0,0,1,18067,3,0,2286,361,0,92,0,0,0,3929,273,4215,0,101,17,106,211,0,6,0,2,0,0,17,11,0,269,7,5,0,0,8,11,61,62,0,281,12,32,566,2,23,3,3,199,39,238,4,0,12,155,49,1,0,0,94,0,0,1,2,29,0,0,0,0,0,0,0,0,30,2,0,0,14,5,0,0,0,0,2,0,0,0,0,37,37,37
5840,3,57,3,3,21,3,9,3,2,21,0,492,77,73,0,0,0,18067,2,0,1786,367,0,85,0,0,0,3995,207,4215,0,105,16,107,212,0,5,0,1,0,0,8,10,0,259,4,8,0,0,7,10,61,62,0,279,7,29,567,2,26,3,5,180,45,258,0,0,12,157,49,0,0,0,89,0,0,0,0,30,0,0,0,0,0,0,0,0,41,1,0,0,11,10,0,0,0,0,0,0,0,0,0,45,45,45
5860,2,40,3,1,14,3,9,2,0,18,3,521,91,55,0,0,1,18067,1,0,1456,372,0,78,0,0,0,3950,218,4215,0,103,16,104,214,0,3,0,3,0,0,14,10,0,264,7,5,0,0,7,15,61,63,0,285,7,34,561,3,21,2,5,173,36,271,3,0,12,156,49,0,0,0,93,0,0,0,0,32,0,0,0,0,0,0,1,0,36,0,0,0,11,4,0,0,0,0,1,0,0,0,0,22,22,22
5880,6,44,6,0,13,4,11,0,0,23,0,513,90,54,0,0,1,18067,0,0,1321,370,0,83,0,0,0,4006,225,4215,0,104,16,104,210,0,7,1,3,1,0,18,7,1,264,3,9,0,0,3,16,61,63,0,289,2,36,560,3,17,4,4,181,42,255,4,0,12,157,49,0,0,0,95,0,0,0,1,29,0,0,0,0,0,0,0,0,34,1,0,0,12,6,0,0,0,0,0,0,0,0,0,25,25,25
5900,15,55,3,2,16,5,6,0,0,16,2,509,70,64,0,0,1,18067,1,0,1622,356,0,97,0,0,0,4019,263,4215,2,110,11,104,201,0,12,0,2,0,0,12,7,1,259,7,5,0,0,5,12,61,63,0,281,6,32,562,3,19,6,6,182,28,269,3,0,12,157,49,0,0,0,104,0,0,1,0,29,0,0,0,0,1,1,0,0,41,0,0,0,12,8,0,0,0,0,0,0,0,0,0,32,32,32
5920,27,48,2,3,20,5,13,2,0,16,1,504,71,56,0,0,0,18067,0,0,1732,368,0,91,0,0,0,3904,233,4215,3,110,9,106,195,0,19,0,1,0,0,14,10,0,264,5,7,0,0,10,11,61,61,0,287,6,31,560,6,20,3,6,183,21,272,2,0,12,156,49,0,0,0,110,0,0,2,2,23,0,0,0,0,0,0,1,0,35,1,0,0,16,2,0,0,0,0,1,0,0,0,0,35,35,35
5940,19,45,5,2,17,3,8,1,0,20,1,512,77,69,0,0,0,18067,0,0,2297,382,0,69,0,0,0,4043,201,4215,2,105,15,108,197,0,18,0,0,0,0,15,13,0,269,2,10,0,0,7,15,61,59,0,282,12,29,567,3,23,5,4,171,31,275,1,0,12,156,49,0,0,0,89,0,0,0,6,31,0,0,0,0,0,0,0,0,32,0,0,0,16,3,0,0,0,0,1,0,0,0,0,27,27,27
5960,16,44,5,1,17,4,7,3,0,17,1,515,68,56,0,0,0,18067,4,1,2371,365,0,84,0,0,0,3834,229,4215,2,110,11,108,199,0,16,0,0,0,0,20,13,0,274,6,6,0,0,8,9,61,58,1,275,8,29,561,2,25,3,10,162,38,274,2,0,12,157,49,0,0,0,108,0,0,0,4,33,0,0,0,0,0,0,0,0,26,1,0,0,18,7,0,0,0,0,0,0,0,0,0,38,38,38
5980,15,39,7,4,22,3,5,4,2,20,1,507,79,61,0,0,1,18067,2,0,2432,377,0,73,0,0,0,4134,243,4215,3,100,20,105,203,0,11,1,2,0,0,22,15,1,277,5,7,0,0,4,9,61,58,0,280,7,26,567,3,29,2,7,166,48,255,3,0,12,157,49,1,0,0,93,0,0,0,5,32,0,0,0,0,0,0,0,0,23,0,0,0,22,7,0,0,0,0,0,0,0,0,0,34,34,34
6000,17,42,10,3,19,1,7,1,0,20,0,511,74,69,0,0,0,18067,6,0,2702,384,0,73,0,0,0,3948,201,4215,3,104,16,102,196,0,18,2,4,0,0,27,9,1,276,5,7,0,0,11,8,61,58,0,283,6,30,563,5,25,0,5,168,50,256,4,0,12,157,49,1,0,0,90,0,0,0,2,25,0,0,0,0,0,0,0,0,24,0,0,0,16,7,0,0,0,0,0,0,0,0,0,47,47,47
6020,26,42,9,7,20,7,10,4,0,27,1,487,58,74,0,0,0,18067,2,2,3423,367,0,84,0,0,0,4144,242,4215,8,101,20,104,190,0,19,2,2,0,0,15,14,0,271,9,3,0,0,7,10,61,58,1,281,7,32,562,4,23,0,4,169,45,261,2,0,12,157,49,0,0,1,96,0,0,0,9,31,0,0,0,0,0,0,0,0,30,0,0,0,17,8,0,0,0,0,0,0,0,0,0,59,59,59
6040,20,43,12,2,17,1,14,4,0,21,2,498,72,70,0,0,0,18067,12,0,3736,359,0,90,0,0,0,3930,221,4215,6,104,15,107,193,0,18,0,1,0,0,16,11,0,268,5,7,0,0,7,15,61,59,0,286,7,35,559,4,20,1,5,175,46,255,2,0,12,156,49,1,0,0,84,0,0,0,3,33,0,0,0,0,0,0,0,0,29,4,0,0,16,3,0,0,0,0,1,0,0,0,0,46,46,46
6060,13,45,9,3,19,6,12,10,1,18,2,489,74,63,0,0,0,18067,8,2,4608,369,0,85,0,0,0,3995,240,4215,6,107,14,108,196,0,15,0,0,0,0,12,16,0,270,2,10,0,0,12,9,61,60,0,280,7,33,559,4,23,0,7,184,47,248,3,0,12,157,49,0,0,1,81,0,0,2,11,28,0,0,0,0,0,0,0,0,30,1,0,0,12,7,0,0,0,0,0,0,0,0,0,53,53,53
6080,22,45,14,5,14,2,10,7,1,26,3,487,77,56,0,0,0,18067,13,5,5746,367,0,97,0,0,0,4036,219,4215,7,104,17,103,192,0,16,1,2,0,0,12,17,0,272,6,6,0,0,10,11,61,59,1,282,4,33,562,1,24,1,6,165,37,279,1,0,12,157,49,0,0,2,78,0,0,1,11,18,0,0,0,0,1,1,0,0,29,0,0,0,12,8,0,0,0,0,0,0,0,0,0,51,51,51
6100,19,52,13,5,16,4,7,10,0,13,0,494,73,52,0,0,0,18067,17,4,5935,357,0,92,0,0,0,3948,214,4215,6,102,17,105,195,0,13,0,2,1,0,16,17,0,274,7,5,0,0,10,10,61,59,0,282,6,32,561,3,25,0,7,195,36,248,0,0,12,156,49,0,0,1,81,0,0,0,12,33,0,2,0,0,0,1,0,0,23,3,0,0,15,6,0,0,0,0,1,0,0,0,0,73,73,73
6120,20,57,10,9,19,2,9,5,0,19,3,481,77,57,0,0,0,18067,17,3,7217,365,0,91,0,0,0,4195,272,4215,8,104,17,107,195,0,14,0,1,0,0,18,16,0,275,8,4,0,0,8,10,61,61,0,275,12,33,558,2,24,1,10,167,37,271,2,0,12,157,49,0,0,0,67,0,0,0,20,26,0,0,0,0,0,0,0,0,24,2,0,0,17,4,0,0,0,0,0,0,0,0,0,54,54,54
6140,18,53,21,5,19,8,11,4,0,14,1,478,69,58,0,0,1,18067,11,1,6669,352,0,96,0,0,0,4009,239,4215,6,95,26,105,199,0,12,0,3,0,0,15,13,0,270,9,3,0,0,5,13,61,61,1,277,8,32,564,2,25,0,4,186,30,262,6,0,12,157,49,0,0,1,80,0,0,0,21,34,0,0,0,0,0,0,0,0,31,0,0,0,10,11,0,0,0,0,0,0,0,0,0,62,62,62
6160,10,36,17,4,14,7,10,6,0,16,0,504,71,52,0,0,0,18067,12,2,5933,368,0,83,0,0,0,4074,230,4215,3,92,28,108,199,0,15,0,0,0,0,15,12,0,269,7,5,0,0,7,13,61,61,0,281,9,35,559,2,23,0,7,181,36,259,3,0,12,156,49,0,0,1,87,0,0,0,17,31,0,0,0,0,0,0,0,0,31,1,0,0,15,4,0,0,0,0,1,0,0,0,0,58,58,58
6180,19,42,23,3,16,4,9,3,1,20,1,492,67,53,0,0,0,18067,7,3,5734,388,0,70,0,0,0,3821,208,4215,3,104,17,108,202,0,12,0,0,0,0,18,10,0,270,7,5,0,0,6,8,61,62,0,285,7,31,565,2,27,0,5,181,44,243,6,0,12,157,49,0,0,1,93,0,0,0,18,24,0,0,0,0,0,0,0,0,31,0,0,0,20,4,0,0,0,0,0,0,0,0,0,50,50,50
6200,11,47,10,2,17,2,12,4,0,20,2,498,64,55,0,0,0,18067,9,2,5046,364,0,89,0,0,0,3979,238,4215,3,97,24,107,202,0,12,0,1,0,0,15,18,0,274,5,7,0,0,4,13,61,63,0,279,8,32,563,1,26,1,7,191,20,263,7,0,12,157,49,0,0,0,97,0,0,1,13,29,0,0,0,0,0,0,0,0,27,0,0,0,13,7,0,0,0,0,0,0,0,0,0,64,64,64
6220,12,51,16,4,20,4,6,6,0,18,1,488,69,69,0,0,0,18067,11,2,4871,352,0,107,0,0,0,3930,238,4215,3,103,17,108,203,0,11,0,0,0,0,15,15,0,271,4,8,0,0,11,11,61,63,0,286,6,34,562,2,24,0,5,180,28,271,4,0,12,157,49,1,0,0,80,0,0,0,10,23,0,0,0,0,0,0,0,0,29,1,0,0,11,4,0,0,0,0,0,0,0,0,0,61,61,61
6240,13,45,15,8,12,5,11,7,0,15,2,494,73,58,0,0,0,18067,6,2,4832,372,0,87,0,0,0,4026,241,4215,3,101,18,108,207,0,7,0,0,1,0,16,19,0,275,5,7,0,0,9,10,61,63,0,280,10,36,561,1,22,1,5,190,23,266,3,0,12,156,49,0,0,0,88,0,0,0,14,23,0,0,0,0,0,0,0,0,24,1,0,0,12,6,0,0,0,0,1,0,0,0,0,63,63,63
6260,4,69,13,2,16,5,9,3,0,22,2,473,71,57,0,0,0,18067,6,2,4283,371,0,91,0,0,0,3963,235,4215,3,104,16,105,208,0,5,0,1,0,0,18,15,0,273,5,6,0,0,9,8,61,63,0,277,6,30,563,1,28,1,9,188,35,254,6,0,12,157,49,0,1,0,92,0,0,1,12,20,0,0,0,0,1,0,1,0,27,0,0,0,11,9,0,0,0,0,0,0,0,0,0,49,49,49
6280,9,62,10,0,16,2,9,3,0,23,0,489,81,62,0,0,1,18067,6,1,3963,378,0,79,0,0,0,3692,209,4215,3,110,11,105,205,0,9,1,2,0,0,13,14,0,268,5,6,0,0,12,12,61,63,0,284,8,28,570,1,30,1,4,197,36,251,2,0,12,157,49,0,1,0,80,0,0,0,10,25,0,0,0,0,0,0,0,0,33,0,0,0,8,5,0,0,0,0,0,0,0,0,0,41,41,41
6300,13,63,9,3,18,1,15,6,1,13,3,482,75,60,0,0,0,18067,8,1,4178,371,0,86,0,0,0,3984,209,4215,3,97,24,107,207,0,7,0,1,0,0,12,16,0,269,6,6,0,0,9,7,61,62,0,282,5,28,568,0,30,2,7,180,32,265,2,0,12,157,49,0,0,0,88,0,0,0,9,25,0,0,0,0,0,0,0,0,31,1,0,0,15,7,0,0,0,0,0,0,0,0,0,55,55,55
6320,6,46,2,4,17,1,7,5,0,22,3,507,78,59,0,0,0,18067,6,1,3775,362,0,85,0,0,0,3943,242,4215,3,102,19,108,209,0,5,0,0,0,0,18,9,0,268,5,7,0,0,9,10,61,62,1,290,3,21,578,0,37,1,3,199,28,249,3,0,12,157,49,0,0,0,88,0,0,0,9,35,0,0,0,0,0,0,0,0,32,1,0,0,15,4,0,0,0,0,0,0,0,0,0,43,43,43
6340,4,51,0,4,12,2,5,2,1,16,0,521,69,57,0,0,0,18067,5,2,3501,369,0,80,0,0,0,3954,243,4215,3,102,19,107,210,0,4,0,1,0,0,18,13,1,271,5,7,0,0,7,13,61,61,0,288,3,23,574,1,34,2,5,187,26,262,5,0,12,157,49,0,0,0,101,0,0,0,7,33,0,0,0,0,0,0,0,0,29,0,0,0,14,5,0,0,0,0,0,0,0,0,0,17,17,17
6360,6,34,8,1,20,5,8,2,0,17,1,518,63,63,0,0,0,18067,5,3,4096,357,0,84,0,0,0,4060,233,4215,3,106,13,108,211,0,3,0,0,0,0,17,9,0,267,8,4,0,0,6,11,61,61,0,282,7,30,568,0,27,3,5,178,44,255,2,0,12,156,49,1,0,0,99,0,0,0,8,41,0,0,0,0,0,0,0,0,34,0,0,0,15,7,0,0,0,0,1,0,0,0,0,47,47,47
